-0.937795,0.085418,-0.111474,0.323928,-0.890143,-0.015772,0.048567,0.451589,-0.72396,0.218085,-0.494479,0.439557
-0.937786,0.085415,-0.111568,0.323925,-0.890142,-0.015695,0.048427,0.451615,-0.723958,0.218082,-0.494503,0.439534
-0.937764,0.085475,-0.111686,0.323938,-0.890176,-0.015559,0.048244,0.451577,-0.723962,0.218051,-0.494571,0.439468
-0.937749,0.085631,-0.111784,0.323914,-0.890212,-0.015447,0.048034,0.45154,-0.723914,0.218082,-0.494691,0.439399
-0.937729,0.085725,-0.11194,0.323903,-0.890264,-0.015379,0.047895,0.451457,-0.723846,0.218128,-0.494817,0.439348
-0.937748,0.08573,-0.111991,0.32383,-0.890318,-0.015389,0.047858,0.451354,-0.723787,0.218164,-0.494927,0.439305
-0.937794,0.085641,-0.11199,0.323718,-0.890399,-0.015322,0.047783,0.451208,-0.723705,0.218216,-0.49505,0.439276
-0.937843,0.085492,-0.111934,0.323625,-0.890477,-0.015238,0.047642,0.451076,-0.723616,0.218256,-0.495187,0.43925
-0.937879,0.0853,-0.111848,0.323593,-0.89056,-0.015225,0.04748,0.450932,-0.72358,0.218276,-0.49525,0.43923
-0.937909,0.085215,-0.111853,0.323523,-0.890604,-0.015199,0.047334,0.450865,-0.723555,0.21826,-0.495269,0.439255
-0.937938,0.085166,-0.111839,0.323455,-0.890638,-0.015271,0.04724,0.450803,-0.723567,0.218193,-0.49525,0.439288
-0.937966,0.085113,-0.111745,0.323415,-0.890634,-0.015446,0.0473,0.450793,-0.72354,0.218141,-0.495304,0.439297
-0.937991,0.084958,-0.111612,0.323419,-0.890606,-0.0157,0.047405,0.45082,-0.723555,0.218037,-0.495267,0.439362
-0.938009,0.084796,-0.111457,0.323451,-0.89053,-0.016015,0.047705,0.450914,-0.723531,0.21798,-0.495192,0.43951
-0.938048,0.084639,-0.111297,0.323425,-0.890483,-0.016357,0.048034,0.450946,-0.723595,0.217851,-0.495032,0.439645
-0.938087,0.084434,-0.111089,0.323424,-0.890454,-0.016511,0.048256,0.450966,-0.723657,0.217748,-0.49485,0.439796
-0.938094,0.084359,-0.110994,0.323448,-0.890439,-0.016547,0.048356,0.450981,-0.723704,0.217701,-0.494699,0.439908
-0.938063,0.084396,-0.110963,0.323542,-0.890401,-0.016393,0.048447,0.451056,-0.723812,0.217591,-0.494464,0.440045
-0.938021,0.084528,-0.111002,0.323622,-0.89041,-0.016229,0.048441,0.451048,-0.723897,0.217435,-0.494248,0.440218
-0.937976,0.084661,-0.111009,0.323719,-0.890415,-0.016074,0.048428,0.45105,-0.723972,0.217331,-0.494042,0.440372
-0.937946,0.084765,-0.11106,0.323766,-0.890406,-0.015922,0.048434,0.451076,-0.723992,0.217233,-0.493986,0.440448
-0.937919,0.084898,-0.111125,0.323794,-0.890367,-0.015766,0.048476,0.45116,-0.723978,0.217256,-0.493987,0.440461
-0.937897986092589,0.0850327378844276,-0.111189854504848,0.323794608986035,-0.890372520336287,-0.0156438571391386,0.0484267894736842,0.451156898970903,-0.723945606642882,0.217297592031792,-0.494016650402721,0.440453873582362
-0.937879868736902,0.0851672170526611,-0.11125712750118,0.323794915604129,-0.89038759622813,-0.0155347437510874,0.0483115789473684,0.451147353497362,-0.723885445748641,0.217362539682813,-0.494098723576038,0.440433636053613
-0.937865,0.085295,-0.111338,0.323795,-0.89041,-0.015412,0.048179,0.451131,-0.723791,0.217456,-0.494228,0.440402
-0.937854,0.085411,-0.111453,0.323767,-0.890466,-0.015254,0.048025,0.45105,-0.723514,0.217658,-0.494636,0.440305
-0.937861,0.085543,-0.111635,0.323661,-0.890535,-0.015169,0.047841,0.450942,-0.72339,0.217764,-0.494819,0.440252
-0.937871,0.085727,-0.111776,0.323544,-0.890604,-0.015107,0.047688,0.450825,-0.72326,0.217865,-0.495018,0.440195
-0.937888,0.085725,-0.111907,0.323453,-0.890685,-0.015183,0.047668,0.450664,-0.723148,0.217908,-0.495209,0.440145
-0.937956,0.085669,-0.111902,0.323271,-0.890733,-0.015262,0.047677,0.450563,-0.723086,0.217986,-0.495297,0.440109
-0.937997,0.085616,-0.111899,0.323167,-0.890782,-0.015363,0.047741,0.450452,-0.723024,0.218059,-0.495392,0.440069
-0.938027,0.085537,-0.111799,0.323129,-0.890776,-0.015437,0.047891,0.450441,-0.722969,0.21804,-0.495416,0.44014
-0.938042,0.085426,-0.111658,0.323155,-0.890787,-0.015493,0.047972,0.450405,-0.722949,0.217946,-0.495345,0.440298
-0.938073,0.085288,-0.111556,0.323128,-0.890777,-0.015637,0.0482,0.45039,-0.722998,0.217813,-0.495181,0.440461
-0.938099,0.085171,-0.111429,0.323118,-0.89077,-0.015723,0.048359,0.450378,-0.723093,0.217641,-0.494964,0.440629
-0.938101,0.085162,-0.111323,0.32315,-0.890752,-0.015753,0.048419,0.450403,-0.723183,0.217527,-0.494735,0.44079
-0.938069,0.085118,-0.111287,0.323262,-0.890718,-0.015714,0.048461,0.450469,-0.723283,0.217347,-0.494544,0.440923
-0.938038,0.085117,-0.111177,0.323388,-0.890667,-0.015641,0.048479,0.450573,-0.723395,0.217201,-0.494341,0.441035
-0.938,0.085203,-0.111204,0.323469,-0.890633,-0.015536,0.048464,0.450646,-0.723478,0.217064,-0.494184,0.441138
-0.937963,0.08527,-0.111248,0.323549,-0.8906,-0.015465,0.048417,0.450723,-0.723517,0.217003,-0.494148,0.441144
-0.937932,0.085339,-0.111325,0.323597,-0.890567,-0.015414,0.048338,0.450803,-0.723492,0.217035,-0.494199,0.441112
-0.937919,0.08547,-0.111449,0.323567,-0.890554,-0.015334,0.048254,0.450842,-0.723443,0.21711,-0.494323,0.441018
-0.937902,0.08563,-0.111597,0.323536,-0.890567,-0.015252,0.048094,0.450841,-0.723375,0.217227,-0.494461,0.440922
-0.937921,0.085754,-0.111662,0.323433,-0.890603,-0.015212,0.047919,0.450794,-0.72327,0.217395,-0.494664,0.440789
-0.937932,0.085842,-0.111758,0.323349,-0.89064,-0.015171,0.047717,0.450747,-0.723126,0.217515,-0.494923,0.440678
-0.937964,0.08583,-0.111792,0.32325,-0.89067,-0.015239,0.04773,0.450682,-0.723039,0.21764,-0.495037,0.440636
-0.937998,0.085773,-0.111792,0.323162,-0.890713,-0.015305,0.047812,0.450584,-0.722976,0.217712,-0.495129,0.440602
-0.938033,0.085704,-0.111756,0.323087,-0.89073,-0.015452,0.047938,0.450524,-0.72296,0.217672,-0.495172,0.440598
-0.938075,0.085533,-0.111678,0.323031,-0.890713,-0.015611,0.04806,0.450537,-0.722937,0.21761,-0.495172,0.440665
-0.938101,0.085333,-0.111586,0.323026,-0.890694,-0.015787,0.048204,0.450543,-0.722968,0.21749,-0.495125,0.440722
-0.938118,0.085081,-0.111462,0.323073,-0.890708,-0.015852,0.048156,0.450519,-0.723066,0.217333,-0.494973,0.440807
-0.938112,0.084984,-0.111429,0.323121,-0.890736,-0.015928,0.048032,0.450474,-0.723108,0.217237,-0.494888,0.440876
-0.938102,0.084855,-0.111452,0.32317,-0.890746,-0.015953,0.04785,0.450475,-0.723143,0.217091,-0.494847,0.440933
-0.938098,0.084813,-0.111526,0.323169,-0.890757,-0.015981,0.047734,0.450465,-0.723174,0.216963,-0.494828,0.440966
-0.938088,0.084811,-0.11159,0.323178,-0.89076,-0.015891,0.047583,0.450482,-0.723179,0.216902,-0.494801,0.441014
-0.938078,0.084921,-0.111694,0.323149,-0.890771,-0.015772,0.047507,0.450477,-0.723182,0.216888,-0.494845,0.440968
-0.938061,0.085057,-0.111853,0.323119,-0.890804,-0.015611,0.047363,0.450438,-0.723174,0.216913,-0.494902,0.440906
-0.938072,0.085163,-0.111949,0.32303,-0.890813,-0.01553,0.047403,0.450422,-0.723129,0.216975,-0.494938,0.44091
-0.938066,0.085282,-0.111994,0.323008,-0.890861,-0.015447,0.047432,0.450328,-0.723059,0.217058,-0.495014,0.440901
-0.938056,0.085367,-0.112039,0.323008,-0.890878,-0.015445,0.047418,0.450295,-0.723034,0.217069,-0.495076,0.440866
-0.93807,0.085322,-0.111979,0.322993,-0.890867,-0.015521,0.047508,0.450303,-0.722968,0.21714,-0.495112,0.4409
-0.938083,0.085214,-0.111923,0.322996,-0.890869,-0.015572,0.04765,0.450278,-0.722919,0.21717,-0.495167,0.440904
-0.938094,0.085102,-0.111814,0.323025,-0.890873,-0.015673,0.047731,0.450252,-0.722889,0.217182,-0.495199,0.440913
-0.938115,0.085013,-0.111744,0.323006,-0.890839,-0.01569,0.047804,0.450311,-0.722881,0.217195,-0.495183,0.440936
-0.938114,0.084965,-0.111722,0.323024,-0.890831,-0.015765,0.0479,0.45031,-0.722862,0.217163,-0.49523,0.440929
-0.938129,0.084924,-0.111702,0.322999,-0.89081,-0.015917,0.047985,0.45033,-0.722836,0.217157,-0.495228,0.440976
-0.93812,0.084955,-0.11166,0.323029,-0.890789,-0.01601,0.048003,0.450366,-0.722797,0.217204,-0.495251,0.440992
-0.938141,0.084871,-0.111579,0.323015,-0.890766,-0.016179,0.048024,0.450397,-0.722764,0.217255,-0.495276,0.440993
-0.938172,0.084709,-0.111446,0.323003,-0.890742,-0.016425,0.048084,0.450423,-0.722716,0.217321,-0.495372,0.440934
-0.938189,0.084539,-0.111385,0.32301,-0.890732,-0.016639,0.048184,0.450415,-0.722713,0.217269,-0.495436,0.440892
-0.93822,0.084427,-0.111338,0.322961,-0.890708,-0.016809,0.048158,0.450455,-0.722696,0.217276,-0.495488,0.44086
-0.938246,0.084308,-0.111352,0.322906,-0.890705,-0.016844,0.048137,0.450461,-0.722712,0.217234,-0.495501,0.440839
-0.938251,0.084244,-0.111386,0.322896,-0.890737,-0.016721,0.048028,0.45042,-0.72273,0.21713,-0.495482,0.44088
-0.938247,0.084287,-0.111444,0.322878,-0.890765,-0.016598,0.047919,0.450385,-0.722756,0.217024,-0.495429,0.440947
-0.938246,0.084332,-0.111541,0.322839,-0.890813,-0.016488,0.047839,0.450307,-0.722796,0.216966,-0.49531,0.44104
-0.938266,0.084409,-0.111572,0.322758,-0.890856,-0.01631,0.047715,0.450247,-0.722842,0.216953,-0.495192,0.441103
-0.938258,0.084505,-0.111604,0.322748,-0.890877,-0.016203,0.047708,0.450215,-0.722842,0.216931,-0.495158,0.441151
-0.938282,0.084524,-0.111548,0.322692,-0.890906,-0.016156,0.047778,0.450152,-0.722825,0.216954,-0.495096,0.441233
-0.9383,0.084526,-0.111492,0.322659,-0.890925,-0.016046,0.047854,0.45011,-0.722825,0.216904,-0.495067,0.441291
-0.938291,0.08456,-0.111405,0.322704,-0.890922,-0.015952,0.04797,0.45011,-0.722889,0.216864,-0.49496,0.441323
-0.938304,0.084524,-0.111237,0.322728,-0.890911,-0.015982,0.048222,0.450098,-0.722923,0.216807,-0.494848,0.441419
-0.938312,0.084507,-0.11112,0.322748,-0.890876,-0.016112,0.048543,0.45012,-0.722949,0.216809,-0.49476,0.441475
-0.938311,0.084488,-0.110963,0.322805,-0.890821,-0.016257,0.048804,0.450187,-0.722988,0.216823,-0.494623,0.441553
-0.938334,0.084406,-0.110771,0.322816,-0.890741,-0.016449,0.049009,0.450309,-0.723001,0.216864,-0.494506,0.441642
-0.938343,0.084334,-0.110571,0.322869,-0.890705,-0.016533,0.049142,0.450357,-0.723015,0.216853,-0.494435,0.441705
-0.938345,0.084277,-0.110389,0.322936,-0.890658,-0.016567,0.049293,0.45043,-0.72299,0.216869,-0.494382,0.441796
-0.938369,0.084267,-0.110254,0.32291,-0.89065,-0.016511,0.049285,0.450452,-0.722953,0.216896,-0.494403,0.441819
-0.938363,0.084388,-0.11018,0.322923,-0.890687,-0.016334,0.049168,0.450404,-0.722902,0.216961,-0.494428,0.441842
-0.938354,0.084483,-0.110207,0.322921,-0.890726,-0.016111,0.049053,0.450355,-0.722823,0.216995,-0.494474,0.441903
-0.938353,0.084716,-0.110263,0.322857,-0.890774,-0.01588,0.04905,0.450275,-0.722745,0.21709,-0.494564,0.441885
-0.938356,0.084962,-0.1103,0.322783,-0.890842,-0.015701,0.049103,0.450145,-0.722604,0.217249,-0.494742,0.441842
-0.938392,0.085143,-0.110256,0.322651,-0.890895,-0.015577,0.049274,0.450026,-0.722461,0.217397,-0.49494,0.441785
-0.938411,0.085157,-0.110193,0.322616,-0.890921,-0.015561,0.049474,0.449949,-0.72238,0.217473,-0.495052,0.441755
-0.93846,0.085142,-0.110069,0.322515,-0.890939,-0.015592,0.049725,0.449881,-0.722339,0.217485,-0.495061,0.441806
-0.93849,0.085093,-0.10994,0.32248,-0.890946,-0.015691,0.049924,0.449835,-0.722376,0.217394,-0.494956,0.441903
-0.938497,0.08498,-0.109819,0.322521,-0.890922,-0.015789,0.050064,0.44986,-0.722458,0.217289,-0.494778,0.442019
-0.938519,0.084798,-0.109649,0.322552,-0.890914,-0.01595,0.05017,0.449851,-0.722575,0.21706,-0.494558,0.442178
-0.938536,0.084626,-0.109536,0.322573,-0.890888,-0.016129,0.050297,0.449876,-0.722702,0.216895,-0.494328,0.442306
-0.938536,0.084519,-0.109447,0.322627,-0.890877,-0.016259,0.050369,0.44988,-0.722805,0.216762,-0.49418,0.442365
-0.938541,0.084494,-0.109396,0.322632,-0.89086,-0.01621,0.050342,0.449919,-0.722886,0.216646,-0.494078,0.442401
-0.938543,0.08444,-0.109446,0.322623,-0.890864,-0.016199,0.050282,0.449922,-0.722906,0.216561,-0.494077,0.442409
-0.938528,0.084472,-0.109556,0.322625,-0.890898,-0.016188,0.050193,0.449865,-0.722894,0.216554,-0.494119,0.442385
-0.938539,0.084495,-0.109615,0.32257,-0.890947,-0.016033,0.050003,0.449803,-0.722837,0.216643,-0.494227,0.442316
-0.938543,0.084643,-0.109746,0.322486,-0.891015,-0.015979,0.049734,0.449704,-0.722777,0.21668,-0.494374,0.442235
-0.938558,0.08472,-0.109815,0.322405,-0.891095,-0.015942,0.049581,0.449568,-0.722698,0.216807,-0.494523,0.442135
-0.938595,0.084717,-0.109866,0.322281,-0.891159,-0.01598,0.04943,0.449457,-0.722638,0.216872,-0.494666,0.442047
-0.938648,0.084667,-0.109879,0.322134,-0.891242,-0.016102,0.0494,0.449287,-0.722571,0.216963,-0.494785,0.44198
-0.938703,0.084597,-0.109852,0.321999,-0.891327,-0.016222,0.049395,0.449112,-0.722536,0.216987,-0.494869,0.441932
-0.938769,0.084375,-0.109763,0.321883,-0.891381,-0.016409,0.049363,0.448995,-0.722551,0.216932,-0.494954,0.44184
-0.938848,0.084168,-0.109674,0.321727,-0.891443,-0.016652,0.04946,0.448843,-0.722554,0.216824,-0.49493,0.441914
-0.938933,0.083931,-0.109572,0.321563,-0.891498,-0.016971,0.049489,0.44871,-0.722547,0.216639,-0.494904,0.442038
-0.939003,0.083638,-0.10948,0.321453,-0.891564,-0.01728,0.049484,0.448559,-0.722633,0.216493,-0.49478,0.442105
-0.939069,0.083404,-0.10944,0.321323,-0.891626,-0.017506,0.049423,0.448429,-0.722709,0.216292,-0.494673,0.442194
-0.939128,0.08319,-0.109409,0.321205,-0.891684,-0.017628,0.049325,0.448315,-0.722829,0.216113,-0.494523,0.442251
-0.939176,0.083086,-0.109508,0.321058,-0.891759,-0.017595,0.049218,0.448183,-0.722911,0.215942,-0.494399,0.442334
-0.939206,0.083045,-0.109535,0.32097,-0.891834,-0.017589,0.049,0.44806,-0.722985,0.215809,-0.494288,0.442397
-0.939216,0.083042,-0.109688,0.320892,-0.891879,-0.017504,0.048816,0.447999,-0.723061,0.215682,-0.494217,0.442414
-0.939225,0.08311,-0.109795,0.32082,-0.891911,-0.017451,0.048737,0.447947,-0.72314,0.215685,-0.494138,0.442372
-0.939221,0.083154,-0.109905,0.320787,-0.891959,-0.017436,0.048688,0.447859,-0.72316,0.21568,-0.49416,0.442318
-0.939232,0.083182,-0.109949,0.320736,-0.891983,-0.017421,0.04869,0.447813,-0.723158,0.215709,-0.494206,0.442258
-0.939244,0.083235,-0.109932,0.320694,-0.891977,-0.017442,0.048813,0.447807,-0.723116,0.215732,-0.494327,0.442181
-0.939262,0.0832,-0.109885,0.320663,-0.891976,-0.017504,0.048905,0.447794,-0.723061,0.21579,-0.494427,0.442132
-0.939268,0.08321,-0.109841,0.320655,-0.891989,-0.017553,0.049064,0.447745,-0.723035,0.215822,-0.494504,0.442075
-0.939276,0.083261,-0.109853,0.32062,-0.891993,-0.017676,0.049145,0.447721,-0.723003,0.215868,-0.494549,0.442055
-0.939291,0.083196,-0.109844,0.320591,-0.891993,-0.017826,0.049166,0.447705,-0.72296,0.215889,-0.494626,0.442031
-0.93933,0.083083,-0.109788,0.320521,-0.892007,-0.017985,0.049163,0.447666,-0.722925,0.215876,-0.494662,0.442052
-0.93937,0.082938,-0.109737,0.320452,-0.89207,-0.018077,0.049032,0.447552,-0.722883,0.215894,-0.494712,0.442058
-0.939392,0.082804,-0.109696,0.320426,-0.892115,-0.018037,0.048805,0.447493,-0.722833,0.215856,-0.494778,0.442083
-0.93942,0.082713,-0.109723,0.320358,-0.892197,-0.017963,0.048552,0.447365,-0.722787,0.215799,-0.494885,0.442064
-0.939448,0.082702,-0.109793,0.320257,-0.892247,-0.017879,0.048385,0.447293,-0.722751,0.21584,-0.494941,0.442041
-0.939468,0.082822,-0.109914,0.320133,-0.892288,-0.017752,0.04825,0.447236,-0.722706,0.215894,-0.495007,0.442016
-0.939489,0.083006,-0.110079,0.31998,-0.892325,-0.01768,0.048179,0.447175,-0.722671,0.215952,-0.495085,0.441961
-0.939502,0.083191,-0.110166,0.319877,-0.892343,-0.017684,0.048195,0.447137,-0.722665,0.215938,-0.495126,0.44193
-0.939499,0.083281,-0.110199,0.319855,-0.892345,-0.017699,0.048268,0.447121,-0.722666,0.215952,-0.495131,0.441916
-0.93951,0.083248,-0.110092,0.319861,-0.892307,-0.017708,0.048408,0.447182,-0.722731,0.215938,-0.495044,0.441915
-0.939489,0.083303,-0.110008,0.319938,-0.892267,-0.017793,0.04863,0.447227,-0.722837,0.215876,-0.494844,0.441994
-0.939468,0.083291,-0.109944,0.320024,-0.892211,-0.017843,0.048857,0.447308,-0.722921,0.215765,-0.4947,0.442067
-0.939451,0.083287,-0.109844,0.320107,-0.892162,-0.01789,0.049127,0.447369,-0.723027,0.215621,-0.494504,0.442181
-0.939446,0.083287,-0.109784,0.320141,-0.892118,-0.017868,0.049255,0.447441,-0.723102,0.215527,-0.49431,0.442317
-0.939445,0.083246,-0.109765,0.320158,-0.89211,-0.017816,0.04922,0.447467,-0.723131,0.215473,-0.494189,0.442429
-0.939442,0.083198,-0.109746,0.320181,-0.892091,-0.01783,0.049214,0.447502,-0.723139,0.215391,-0.49416,0.442485
-0.939452,0.083182,-0.109758,0.320152,-0.892113,-0.01781,0.049154,0.447469,-0.723073,0.215431,-0.494193,0.442535
-0.939469,0.083175,-0.109814,0.320086,-0.892171,-0.017817,0.049012,0.447372,-0.723,0.215469,-0.494278,0.442545
-0.939506,0.083196,-0.109848,0.319965,-0.892227,-0.017723,0.048902,0.447279,-0.722922,0.215605,-0.494392,0.442477
-0.939506,0.083272,-0.109915,0.319925,-0.892316,-0.017613,0.04886,0.447114,-0.72283,0.21572,-0.494579,0.442369
-0.939542,0.083382,-0.109956,0.319786,-0.892361,-0.017656,0.04887,0.447019,-0.722735,0.215844,-0.494775,0.442247
-0.939578,0.083412,-0.10995,0.319674,-0.892413,-0.017671,0.048955,0.446902,-0.722666,0.215988,-0.494899,0.442156
-0.93962,0.083396,-0.109887,0.319575,-0.892434,-0.017707,0.04907,0.446844,-0.72264,0.215997,-0.49491,0.442182
-0.939634,0.083366,-0.109803,0.319566,-0.892456,-0.017741,0.04921,0.446782,-0.72269,0.216003,-0.49482,0.442198
-0.939646,0.083332,-0.109694,0.319573,-0.892479,-0.017744,0.049391,0.446711,-0.72276,0.216012,-0.494659,0.442258
-0.939651,0.08333,-0.109603,0.319589,-0.89246,-0.017775,0.049565,0.446726,-0.722861,0.215934,-0.494514,0.44229
-0.939647,0.083332,-0.109535,0.319621,-0.892434,-0.017851,0.049738,0.44675,-0.722956,0.215849,-0.494302,0.442409
-0.939632,0.083259,-0.109466,0.319702,-0.892398,-0.017848,0.049902,0.446802,-0.723061,0.215774,-0.494138,0.442457
-0.939608,0.083255,-0.109418,0.319789,-0.892366,-0.017841,0.050091,0.446842,-0.723138,0.215697,-0.494015,0.442504
-0.939613,0.083232,-0.109372,0.319796,-0.892335,-0.017859,0.050168,0.446893,-0.723183,0.21567,-0.493918,0.442551
-0.939625,0.083252,-0.109326,0.319768,-0.892344,-0.017808,0.050151,0.446881,-0.723243,0.215639,-0.49385,0.442544
-0.939619,0.08323,-0.10933,0.319792,-0.892346,-0.017775,0.050078,0.446888,-0.723207,0.215628,-0.493905,0.442547
-0.939633,0.083199,-0.109379,0.31974,-0.892353,-0.01772,0.049969,0.446893,-0.723169,0.21565,-0.493943,0.442554
-0.939662,0.083129,-0.109407,0.31966,-0.892409,-0.017638,0.049785,0.446808,-0.723114,0.215734,-0.494049,0.442489
-0.939681,0.08312,-0.109429,0.319599,-0.892486,-0.017567,0.049555,0.446689,-0.723036,0.215824,-0.494177,0.442431
-0.939709,0.083173,-0.109504,0.319485,-0.892568,-0.017544,0.049343,0.446553,-0.722937,0.215891,-0.494328,0.442395
-0.939764,0.083178,-0.10962,0.319284,-0.892669,-0.017541,0.049217,0.446366,-0.722871,0.215933,-0.49448,0.442314
-0.939826,0.083121,-0.109679,0.319097,-0.892792,-0.017536,0.049146,0.44613,-0.722773,0.216059,-0.494601,0.442279
-0.939876,0.083124,-0.109726,0.318935,-0.892888,-0.017623,0.049223,0.445922,-0.722739,0.216087,-0.494666,0.442248
-0.939924,0.083042,-0.109707,0.318816,-0.892954,-0.017764,0.049278,0.445772,-0.722748,0.216027,-0.494716,0.442206
-0.93998,0.082859,-0.109673,0.318701,-0.892998,-0.017979,0.049409,0.445652,-0.722757,0.215935,-0.494689,0.442267
-0.940036,0.082671,-0.10962,0.318596,-0.893022,-0.018214,0.049563,0.445568,-0.722854,0.21575,-0.49454,0.442359
-0.940068,0.082497,-0.109526,0.318568,-0.893011,-0.018438,0.049756,0.44555,-0.722958,0.215537,-0.494365,0.442483
-0.940113,0.082262,-0.109388,0.318531,-0.892986,-0.018572,0.049822,0.445582,-0.723034,0.215341,-0.494246,0.442583
-0.940125,0.082095,-0.109322,0.318551,-0.893,-0.01862,0.049902,0.445539,-0.723115,0.215221,-0.494136,0.442628
-0.940128,0.082033,-0.109289,0.318567,-0.893022,-0.018547,0.049885,0.445506,-0.723162,0.215168,-0.49407,0.442649
