-0.833338,0.386405,-0.100728,0.382221,-0.818249,0.344011,0.192034,0.418626,-0.33088,0.533145,-0.326582,0.706837
-0.833276,0.386537,-0.100797,0.382206,-0.818224,0.344103,0.192062,0.418587,-0.330878,0.533119,-0.326536,0.706879
-0.833288,0.386568,-0.100807,0.382145,-0.818217,0.344152,0.192122,0.418534,-0.330926,0.5331,-0.326505,0.706885
-0.833261,0.38668,-0.100824,0.382086,-0.818188,0.344269,0.192181,0.418467,-0.330942,0.533103,-0.326488,0.706883
-0.83322,0.386754,-0.100849,0.382094,-0.81817,0.344343,0.192209,0.418426,-0.330956,0.533083,-0.32645,0.706909
-0.833236,0.386746,-0.100811,0.382078,-0.818163,0.344348,0.192206,0.418438,-0.330941,0.533109,-0.326473,0.706886
-0.833225,0.386802,-0.100788,0.38205,-0.818169,0.34439,0.192201,0.418394,-0.330961,0.533099,-0.326495,0.706874
-0.833261,0.386769,-0.100758,0.382013,-0.818183,0.344424,0.192227,0.418327,-0.331023,0.533092,-0.326475,0.70686
-0.833279,0.386797,-0.100721,0.381956,-0.81819,0.344469,0.192247,0.418268,-0.331017,0.533102,-0.326488,0.706849
-0.833263,0.386848,-0.10068,0.381949,-0.818165,0.344544,0.192295,0.418233,-0.331015,0.533117,-0.32647,0.706847
-0.833272,0.386861,-0.100643,0.381925,-0.818171,0.344569,0.192317,0.418189,-0.331048,0.533114,-0.326423,0.706855
-0.833249,0.386924,-0.100596,0.381924,-0.818173,0.344576,0.192371,0.418156,-0.331056,0.533161,-0.326406,0.706824
-0.833199,0.387033,-0.100563,0.381932,-0.818156,0.344606,0.192398,0.418151,-0.331015,0.533158,-0.326452,0.706824
-0.833174,0.387064,-0.100539,0.381961,-0.81816,0.344612,0.192442,0.418118,-0.330991,0.533167,-0.326447,0.706831
-0.833163,0.387094,-0.100493,0.381967,-0.818157,0.344632,0.192493,0.418085,-0.331019,0.533173,-0.32643,0.706821
-0.833162,0.387096,-0.100475,0.381972,-0.818127,0.344729,0.192481,0.418068,-0.331013,0.533225,-0.326386,0.706805
-0.833154,0.387116,-0.100476,0.381969,-0.818093,0.344821,0.192507,0.418047,-0.330968,0.533253,-0.326431,0.706784
-0.833162,0.387114,-0.100487,0.38195,-0.818081,0.344874,0.192488,0.418036,-0.330934,0.533277,-0.326483,0.706759
-0.833161,0.387124,-0.100511,0.381937,-0.818076,0.344857,0.192477,0.418064,-0.330941,0.533291,-0.326472,0.706749
-0.833166,0.38711,-0.100516,0.381938,-0.818103,0.344787,0.192483,0.418066,-0.330967,0.533325,-0.326526,0.706686
-0.833197,0.387085,-0.100519,0.381894,-0.818101,0.344762,0.192482,0.418092,-0.331004,0.533325,-0.326552,0.706657
-0.833216,0.387049,-0.100497,0.381895,-0.818113,0.344722,0.192532,0.418078,-0.33103,0.533288,-0.326578,0.706661
-0.833224,0.387014,-0.100522,0.381907,-0.818152,0.344645,0.192531,0.418065,-0.331091,0.533277,-0.326545,0.706656
-0.833253,0.386977,-0.100494,0.381889,-0.818158,0.344641,0.192537,0.418055,-0.331126,0.533252,-0.326499,0.70668
-0.833256,0.386979,-0.100462,0.38189,-0.818153,0.344612,0.192563,0.418076,-0.33117,0.533225,-0.326449,0.706703
-0.83323,0.387034,-0.100421,0.381901,-0.818135,0.344619,0.192565,0.418104,-0.331199,0.53321,-0.326416,0.706716
-0.833213,0.387061,-0.10033,0.381934,-0.818089,0.344695,0.192607,0.418113,-0.33127,0.533158,-0.326375,0.706741
-0.833182,0.387081,-0.100274,0.381997,-0.818041,0.344692,0.19264,0.418195,-0.331251,0.533106,-0.326374,0.70679
-0.833177,0.387052,-0.100205,0.382054,-0.818032,0.34461,0.192736,0.418235,-0.33128,0.533057,-0.326379,0.70681
-0.833172,0.387036,-0.100183,0.382087,-0.81802,0.34456,0.192807,0.418268,-0.331256,0.533007,-0.326446,0.706828
-0.833202,0.386988,-0.100156,0.382078,-0.818029,0.34445,0.192839,0.418325,-0.331253,0.532954,-0.326446,0.70687
-0.833213,0.386961,-0.100201,0.382071,-0.818034,0.344369,0.192887,0.41836,-0.331304,0.532938,-0.326514,0.706826
-0.83324,0.386896,-0.10021,0.382074,-0.81805,0.344329,0.192871,0.418369,-0.331341,0.532926,-0.326551,0.706801
-0.833291,0.386818,-0.10028,0.382024,-0.818099,0.344281,0.192874,0.418312,-0.331359,0.53294,-0.326557,0.706779
-0.833317,0.386764,-0.100306,0.382016,-0.818143,0.344196,0.192835,0.418314,-0.331419,0.532906,-0.326545,0.706782
-0.833319,0.386778,-0.100366,0.38198,-0.818157,0.344178,0.19285,0.418294,-0.331531,0.532918,-0.326508,0.706738
-0.833345,0.386739,-0.100333,0.381972,-0.818143,0.34416,0.192895,0.418314,-0.331577,0.532912,-0.326399,0.706771
-0.833361,0.386722,-0.100331,0.381955,-0.818144,0.344159,0.192931,0.418298,-0.331626,0.532874,-0.326312,0.706817
-0.833367,0.386693,-0.100314,0.381976,-0.818159,0.344066,0.193002,0.418312,-0.33172,0.532814,-0.326254,0.706845
-0.833343,0.38673,-0.10027,0.382002,-0.81816,0.343975,0.193102,0.418338,-0.331755,0.532774,-0.32625,0.70686
-0.833364,0.386654,-0.100214,0.382048,-0.818194,0.343829,0.193198,0.418347,-0.331769,0.532758,-0.326246,0.706867
-0.833399,0.386574,-0.100156,0.382066,-0.818242,0.343675,0.193246,0.418358,-0.331749,0.532739,-0.326278,0.706877
-0.833411,0.38654,-0.100086,0.382094,-0.818269,0.34356,0.19329,0.41838,-0.331777,0.532654,-0.326351,0.706893
-0.833431,0.386521,-0.100005,0.382092,-0.818306,0.34346,0.193306,0.418381,-0.331775,0.532632,-0.326379,0.706898
-0.833453,0.386481,-0.09998,0.382089,-0.81831,0.343416,0.193299,0.418413,-0.33179,0.532612,-0.326404,0.706895
-0.833495,0.386424,-0.099975,0.382056,-0.818355,0.343346,0.193287,0.418389,-0.331798,0.532607,-0.326434,0.706881
-0.833538,0.386336,-0.099949,0.38206,-0.818418,0.343246,0.19331,0.418336,-0.331837,0.532581,-0.326415,0.706891
-0.833554,0.386296,-0.099952,0.382064,-0.818454,0.343182,0.193366,0.418292,-0.331891,0.532557,-0.326358,0.70691
-0.833573,0.386245,-0.099975,0.382069,-0.818446,0.343128,0.193417,0.41833,-0.331953,0.532543,-0.326319,0.70691
-0.833601,0.386177,-0.099988,0.382071,-0.818453,0.343054,0.193506,0.418336,-0.331936,0.532526,-0.326347,0.706917
-0.833626,0.386117,-0.10003,0.382066,-0.81845,0.342981,0.193583,0.418365,-0.331973,0.53246,-0.326336,0.706955
-0.833621,0.386122,-0.100018,0.382076,-0.818481,0.3429,0.193618,0.418355,-0.332005,0.532471,-0.326373,0.706914
-0.833632,0.38609,-0.099972,0.382098,-0.818487,0.342813,0.193649,0.4184,-0.332004,0.532447,-0.32635,0.706944
-0.83361,0.386109,-0.099951,0.38213,-0.81851,0.342729,0.193657,0.41842,-0.331943,0.532422,-0.326362,0.706985
-0.833607,0.386096,-0.099946,0.382153,-0.818523,0.342677,0.193673,0.41843,-0.332014,0.532273,-0.326252,0.707115
-0.833600954458631,0.386098603498542,-0.0999388055222089,0.3821721682019,-0.81853314307865,0.342624970987724,0.193682383276705,0.418444446180758,-0.332013857142857,0.532263554047214,-0.326241895779528,0.7071274644358
-0.833591688448779,0.386105317784257,-0.0999300660264106,0.38219163270672,-0.818541160965554,0.342570382962828,0.193689191916169,0.418463166180758,-0.332013428571429,0.53225764589661,-0.326236005028554,0.707134986952495
-0.833580714788378,0.386114498542274,-0.0999195474189676,0.382210210663757,-0.818548271588601,0.342515834278198,0.193694551188253,0.418483792186589,-0.332012714285714,0.532254127771722,-0.326232791938045,0.707139296957244
-0.833569546295366,0.386124501457726,-0.0999070156062425,0.382226719222308,-0.81855569287568,0.342463923286716,0.193699586362818,0.41850395638484,-0.332011714285714,0.532251851896083,-0.326230720698969,0.707142123857209
-0.833559695787675,0.386133682215743,-0.0998922364945978,0.382239975531667,-0.818564642754681,0.342417248341266,0.193705422709723,0.418521290962099,-0.332010428571429,0.532249670493228,-0.326228255502292,0.707145197059549
-0.833552676083241,0.386140396501458,-0.0998749759903962,0.382248796741133,-0.818576339153491,0.342378407794733,0.19371318549883,0.418533428104956,-0.332008857142857,0.532246435786689,-0.32622386053898,0.707150245971426
-0.83355,0.386143,-0.099855,0.382252,-0.818592,0.34235,0.193724,0.418538,-0.332007,0.532241,-0.326216,0.707159
-0.833558,0.386138,-0.09982,0.38225,-0.818628,0.342333,0.193747,0.418472,-0.332002,0.532231,-0.326192,0.70718
-0.833554,0.386178,-0.09982,0.382217,-0.818642,0.342292,0.193767,0.418468,-0.331999,0.532246,-0.326206,0.707164
-0.83354,0.38624,-0.099833,0.382183,-0.818655,0.342252,0.193778,0.418471,-0.332006,0.532237,-0.326155,0.707191
-0.833525,0.386301,-0.099828,0.382155,-0.818671,0.342189,0.19382,0.418472,-0.332004,0.532262,-0.326174,0.707164
-0.833506,0.386341,-0.09982,0.382158,-0.818708,0.342142,0.19383,0.418432,-0.332005,0.532239,-0.326148,0.707192
-0.833494,0.386377,-0.099801,0.382153,-0.81872,0.342089,0.193844,0.418446,-0.332039,0.532226,-0.326068,0.707223
-0.833479,0.386418,-0.099817,0.38214,-0.818739,0.342028,0.19386,0.418452,-0.332013,0.532249,-0.326021,0.70724
-0.833464,0.386445,-0.099786,0.382152,-0.818757,0.342048,0.193843,0.418406,-0.332079,0.532281,-0.325938,0.707223
-0.833448,0.386482,-0.099785,0.382151,-0.81878,0.342051,0.193821,0.41837,-0.332128,0.532274,-0.325915,0.707216
-0.833419,0.38654,-0.099787,0.382154,-0.818795,0.342034,0.193829,0.418352,-0.332134,0.53235,-0.325921,0.707153
-0.833404,0.386577,-0.099799,0.382146,-0.818778,0.342063,0.193876,0.41834,-0.332071,0.532389,-0.325914,0.707157
-0.833391,0.386599,-0.099848,0.38214,-0.818795,0.342069,0.193857,0.41831,-0.332052,0.532387,-0.325933,0.707159
-0.833406,0.38658,-0.099879,0.382119,-0.818794,0.3421,0.19385,0.41829,-0.332098,0.532334,-0.325955,0.707167
-0.833422,0.386608,-0.099942,0.38204,-0.818818,0.34209,0.193864,0.418245,-0.332131,0.532331,-0.325918,0.707171
-0.833435,0.386599,-0.099934,0.382021,-0.818813,0.342139,0.193868,0.418211,-0.332184,0.532336,-0.325882,0.707158
-0.833437,0.386579,-0.099977,0.382027,-0.818811,0.342134,0.193858,0.418225,-0.332207,0.532306,-0.325841,0.70719
-0.83345,0.386558,-0.099998,0.382015,-0.818844,0.34206,0.193904,0.418198,-0.332223,0.532254,-0.325819,0.707231
-0.833456,0.386556,-0.099955,0.382014,-0.818888,0.341955,0.193958,0.418174,-0.332268,0.532211,-0.325772,0.707264
-0.833462,0.386553,-0.099949,0.382005,-0.818905,0.341915,0.19399,0.418159,-0.332253,0.532195,-0.325762,0.707288
-0.833435,0.386611,-0.099996,0.381993,-0.81894,0.341866,0.193987,0.418132,-0.332295,0.532178,-0.32572,0.707301
-0.833416,0.386649,-0.100013,0.381992,-0.818994,0.341803,0.193996,0.418074,-0.332308,0.532134,-0.325746,0.707315
-0.833385,0.386729,-0.100038,0.381971,-0.819021,0.341792,0.194009,0.418024,-0.332304,0.532171,-0.325711,0.707305
-0.83335,0.386815,-0.100106,0.381945,-0.819009,0.341792,0.194012,0.418045,-0.332265,0.532178,-0.325664,0.70734
-0.833321,0.386894,-0.100158,0.381913,-0.819032,0.34179,0.193999,0.418007,-0.332295,0.532244,-0.32564,0.707287
-0.833318,0.38693,-0.100197,0.381875,-0.819045,0.341773,0.193974,0.418008,-0.332334,0.532263,-0.325622,0.707263
-0.833306,0.386971,-0.100199,0.381856,-0.819039,0.341753,0.19402,0.418016,-0.332341,0.532311,-0.325608,0.70723
-0.833308,0.386956,-0.100155,0.381879,-0.819079,0.341681,0.194072,0.41797,-0.332388,0.532295,-0.325606,0.707221
-0.833356,0.386877,-0.100163,0.381852,-0.819107,0.341583,0.194109,0.41798,-0.332381,0.532289,-0.325675,0.707197
-0.833377,0.386798,-0.100139,0.381893,-0.819177,0.341432,0.194105,0.417967,-0.332388,0.532286,-0.32572,0.707175
-0.833414,0.3867,-0.100075,0.381928,-0.81924,0.341283,0.194104,0.417966,-0.332459,0.532254,-0.32578,0.707138
-0.833449,0.386611,-0.100009,0.381961,-0.819317,0.341094,0.194106,0.417968,-0.332468,0.532222,-0.325865,0.707118
-0.833514,0.38646,-0.099921,0.381993,-0.819367,0.340923,0.194139,0.417994,-0.332488,0.5322,-0.325888,0.707115
-0.833564,0.38636,-0.099879,0.381997,-0.819426,0.340738,0.194155,0.418022,-0.332526,0.532176,-0.325898,0.707111
-0.833581,0.386329,-0.099826,0.382005,-0.819487,0.340525,0.194206,0.418052,-0.332591,0.53218,-0.325872,0.707089
-0.833599,0.386245,-0.099812,0.382053,-0.819553,0.340322,0.194276,0.418056,-0.332637,0.532135,-0.32593,0.707075
-0.833626,0.386199,-0.099729,0.382062,-0.819601,0.340152,0.194343,0.418069,-0.332678,0.532105,-0.325929,0.707078
-0.833652,0.386159,-0.099694,0.382056,-0.819646,0.339966,0.194441,0.418086,-0.332722,0.532032,-0.325908,0.707122
-0.83366,0.386134,-0.099695,0.382063,-0.819667,0.339828,0.194547,0.418108,-0.332729,0.532003,-0.325891,0.707149
-0.833669,0.38609,-0.099717,0.382084,-0.819664,0.339731,0.194635,0.418151,-0.332742,0.531967,-0.325911,0.70716
-0.833709,0.386047,-0.099706,0.382042,-0.81967,0.339668,0.194699,0.418161,-0.332746,0.531978,-0.325959,0.707128
-0.83369,0.386064,-0.099739,0.382057,-0.819689,0.339609,0.194721,0.418163,-0.332767,0.531945,-0.325953,0.707146
-0.833691,0.386103,-0.099775,0.382007,-0.819707,0.339555,0.19474,0.418161,-0.332764,0.531944,-0.325903,0.707171
-0.833708,0.386105,-0.09974,0.381977,-0.819749,0.339497,0.194743,0.418125,-0.332797,0.531939,-0.325883,0.707169
-0.833726,0.386124,-0.099779,0.381908,-0.819785,0.339431,0.194744,0.418108,-0.33281,0.531924,-0.325791,0.707216
-0.833721,0.38618,-0.099779,0.381862,-0.819821,0.339375,0.194751,0.418079,-0.332873,0.53186,-0.325778,0.707241
-0.833712,0.38621,-0.099791,0.381847,-0.819849,0.339325,0.194715,0.418081,-0.33291,0.531842,-0.325773,0.707239
-0.833734,0.386229,-0.099775,0.381785,-0.819839,0.339275,0.19477,0.418117,-0.332911,0.531853,-0.325776,0.707228
-0.833715,0.386269,-0.099783,0.381784,-0.819819,0.339256,0.194789,0.418163,-0.332934,0.53186,-0.325822,0.707192
-0.83369,0.386302,-0.099748,0.381813,-0.819781,0.339273,0.194857,0.418191,-0.332936,0.531849,-0.325834,0.707193
-0.833645,0.386399,-0.099742,0.381816,-0.819732,0.339334,0.194875,0.418229,-0.33297,0.531854,-0.325829,0.707176
-0.833597,0.386513,-0.099768,0.381799,-0.819689,0.339408,0.19488,0.418251,-0.333035,0.531818,-0.325873,0.707152
-0.833582,0.386545,-0.099832,0.381782,-0.819681,0.339462,0.194878,0.418224,-0.333018,0.531823,-0.325862,0.707162
-0.833559,0.386595,-0.099887,0.381768,-0.819653,0.3395,0.194897,0.418239,-0.333016,0.531812,-0.325833,0.707184
-0.833562,0.386638,-0.09994,0.381704,-0.81965,0.33955,0.194885,0.41821,-0.332957,0.53183,-0.325851,0.70719
-0.833546,0.38669,-0.1,0.38167,-0.819654,0.339567,0.1949,0.41818,-0.332996,0.531815,-0.325871,0.707174
-0.833549,0.386679,-0.099991,0.381678,-0.819624,0.339631,0.194876,0.418199,-0.333034,0.531771,-0.325866,0.707191
-0.833553,0.38667,-0.10002,0.381671,-0.819583,0.339661,0.19488,0.418252,-0.33306,0.531749,-0.325832,0.707211
-0.833577,0.386649,-0.099987,0.381649,-0.81957,0.339664,0.194859,0.418287,-0.333112,0.531755,-0.325823,0.707186
-0.833581,0.386613,-0.099991,0.381674,-0.819579,0.339609,0.194911,0.418288,-0.33311,0.53175,-0.325831,0.707187
-0.833575,0.386602,-0.100003,0.381695,-0.819576,0.339578,0.194914,0.418318,-0.333088,0.531721,-0.325813,0.707228
-0.833582,0.386583,-0.099996,0.381701,-0.819586,0.339565,0.194935,0.4183,-0.333084,0.531683,-0.325777,0.707275
-0.833606,0.386574,-0.099981,0.381662,-0.819581,0.339608,0.194936,0.418274,-0.333113,0.531688,-0.325744,0.707273
-0.833622,0.386569,-0.099977,0.381632,-0.819568,0.339616,0.194958,0.418282,-0.333157,0.531678,-0.325739,0.707262
-0.833655,0.386535,-0.099975,0.381595,-0.819563,0.339643,0.194966,0.418268,-0.33316,0.531687,-0.32576,0.707244
-0.833678,0.386551,-0.099964,0.381532,-0.819573,0.339665,0.194948,0.418237,-0.333172,0.531709,-0.325747,0.707227
-0.833661,0.386584,-0.099986,0.38153,-0.819574,0.33965,0.194966,0.41824,-0.333238,0.531732,-0.325705,0.707199
-0.833665,0.386602,-0.099997,0.3815,-0.819593,0.33964,0.194926,0.418228,-0.333254,0.53172,-0.325617,0.70724
-0.833664,0.386621,-0.099987,0.381484,-0.819649,0.339538,0.194931,0.4182,-0.333301,0.531724,-0.325589,0.707227
-0.833689,0.38661,-0.099985,0.381443,-0.819625,0.339518,0.194971,0.418245,-0.333307,0.531759,-0.325551,0.707217
-0.833678,0.38665,-0.099945,0.381435,-0.81963,0.339479,0.194986,0.41826,-0.333321,0.531782,-0.325541,0.707197
-0.833685,0.386673,-0.099945,0.381398,-0.819652,0.339475,0.194988,0.418219,-0.333299,0.531791,-0.325545,0.7072
-0.833688,0.386694,-0.099882,0.381386,-0.819664,0.339462,0.19495,0.418223,-0.33326,0.531758,-0.325546,0.707242
-0.833698,0.386712,-0.099832,0.38136,-0.819675,0.339449,0.194984,0.418198,-0.333275,0.531709,-0.325591,0.707251
-0.833688,0.386706,-0.099832,0.381387,-0.819649,0.339508,0.194991,0.418197,-0.333281,0.531718,-0.3256,0.707237
-0.833647,0.386794,-0.09988,0.381375,-0.819615,0.339528,0.195007,0.418239,-0.333275,0.531703,-0.325586,0.707258
-0.833646,0.386819,-0.099917,0.381342,-0.819616,0.339522,0.195039,0.418226,-0.333314,0.531693,-0.325579,0.70725
-0.833642,0.386853,-0.099944,0.381308,-0.819601,0.339539,0.195002,0.41826,-0.333296,0.531686,-0.325634,0.707239
-0.833618,0.386918,-0.099925,0.381302,-0.819601,0.33954,0.194995,0.418263,-0.333288,0.531647,-0.325683,0.707249
-0.833608,0.386954,-0.099926,0.381286,-0.81959,0.339541,0.194975,0.418293,-0.333329,0.531631,-0.325706,0.707231
-0.833628,0.386934,-0.099868,0.381278,-0.819636,0.339464,0.194949,0.418278,-0.33335,0.531645,-0.325762,0.707184
-0.83367,0.386854,-0.099844,0.381273,-0.81968,0.339356,0.194958,0.418274,-0.333347,0.531652,-0.325758,0.707183
-0.833733,0.386764,-0.099788,0.381241,-0.819716,0.339272,0.194956,0.418273,-0.333411,0.531619,-0.325748,0.707182
-0.833752,0.386662,-0.09979,0.381304,-0.819766,0.339157,0.194993,0.418252,-0.333488,0.53162,-0.325726,0.707155
-0.833789,0.386583,-0.09979,0.381303,-0.819814,0.339064,0.195066,0.418199,-0.333531,0.531565,-0.325744,0.707168
-0.833821,0.386539,-0.099795,0.381276,-0.819816,0.338992,0.195124,0.418225,-0.333581,0.531505,-0.325712,0.707204
-0.833847,0.386497,-0.099801,0.38126,-0.81982,0.338987,0.195128,0.41822,-0.333589,0.531482,-0.325724,0.707212
-0.833864,0.386464,-0.099808,0.381254,-0.819845,0.338966,0.195168,0.418169,-0.333605,0.531463,-0.325737,0.707213
-0.833892,0.386429,-0.099773,0.381238,-0.819839,0.338968,0.195204,0.418163,-0.333577,0.531469,-0.325769,0.707207
-0.833876,0.386429,-0.099768,0.381273,-0.819822,0.339008,0.1952,0.418164,-0.333555,0.53146,-0.325787,0.707216
-0.833858,0.386469,-0.099783,0.381269,-0.819775,0.339107,0.195189,0.418182,-0.333557,0.531453,-0.325768,0.707229
-0.833837,0.386534,-0.099811,0.381242,-0.819765,0.339192,0.195181,0.418138,-0.333548,0.531488,-0.325747,0.707217
-0.833814,0.386609,-0.099818,0.381213,-0.819685,0.33938,0.19516,0.41815,-0.333535,0.531509,-0.3257,0.707229
-0.833784,0.386647,-0.09986,0.38123,-0.819642,0.339523,0.195142,0.418128,-0.333546,0.531498,-0.325647,0.707256
-0.833756,0.386684,-0.099933,0.381235,-0.819594,0.339696,0.195121,0.418091,-0.333537,0.531518,-0.325625,0.707255
-0.833739,0.386751,-0.099946,0.3812,-0.819504,0.339909,0.195057,0.418124,-0.333509,0.531528,-0.325669,0.707241
-0.833734,0.386754,-0.099957,0.381206,-0.819456,0.340073,0.194988,0.418117,-0.33354,0.531515,-0.325663,0.707239
-0.83371,0.386768,-0.099973,0.381239,-0.819381,0.340254,0.194933,0.418143,-0.333542,0.531488,-0.325667,0.707256
-0.833704,0.386767,-0.099966,0.381256,-0.819335,0.340413,0.194885,0.418126,-0.333526,0.531455,-0.325662,0.707291
-0.833714,0.386755,-0.099941,0.381254,-0.819302,0.340543,0.19483,0.41811,-0.333479,0.531426,-0.325699,0.707318
-0.833699,0.386776,-0.099895,0.381276,-0.819275,0.340659,0.194793,0.418086,-0.333459,0.531419,-0.325738,0.707315
-0.833692,0.386793,-0.099849,0.381286,-0.81924,0.34077,0.194796,0.418062,-0.333477,0.531398,-0.32574,0.707321
-0.833698,0.386816,-0.099842,0.381251,-0.819201,0.340896,0.194753,0.418056,-0.333494,0.531336,-0.325722,0.707367
-0.833702,0.386837,-0.099872,0.381215,-0.819175,0.341018,0.194741,0.418013,-0.333492,0.53132,-0.325711,0.707386
-0.833698,0.386875,-0.099884,0.381182,-0.819169,0.341048,0.19477,0.417987,-0.333478,0.531348,-0.325652,0.707399
-0.833695,0.386874,-0.099897,0.381186,-0.819135,0.341137,0.194802,0.417965,-0.333457,0.531353,-0.325667,0.707397
-0.833666,0.386912,-0.099906,0.381207,-0.819079,0.341261,0.194798,0.417976,-0.333478,0.531349,-0.32566,0.707394
-0.833636,0.386964,-0.099929,0.381213,-0.819047,0.341306,0.194795,0.418005,-0.333515,0.531287,-0.325662,0.707422
-0.83363,0.386939,-0.099964,0.381245,-0.819001,0.341408,0.194747,0.418033,-0.333533,0.531322,-0.325618,0.707408
-0.833641,0.386888,-0.100012,0.381258,-0.819001,0.34143,0.194716,0.418029,-0.333488,0.531342,-0.32561,0.707417
-0.833621,0.386914,-0.100048,0.381266,-0.818974,0.341487,0.194695,0.418047,-0.33345,0.531333,-0.325621,0.707438
-0.833595,0.386956,-0.100122,0.381261,-0.819,0.341496,0.194676,0.417996,-0.333425,0.531366,-0.325595,0.707436
-0.833615,0.386966,-0.100161,0.381198,-0.819006,0.341506,0.194659,0.417984,-0.333409,0.531399,-0.325579,0.707427
-0.833604,0.386992,-0.100209,0.381182,-0.819,0.341518,0.19466,0.417984,-0.333423,0.531391,-0.325582,0.707424
-0.833569,0.387047,-0.100225,0.381198,-0.818986,0.341546,0.194657,0.417992,-0.33339,0.531409,-0.325589,0.707423
-0.83355,0.387089,-0.100254,0.38119,-0.818995,0.341533,0.194681,0.417974,-0.333346,0.531425,-0.325628,0.707413
-0.833526,0.387109,-0.100257,0.381221,-0.818991,0.341555,0.194722,0.417944,-0.333334,0.531467,-0.325685,0.707362
-0.83352,0.387106,-0.100314,0.381223,-0.818973,0.341607,0.194742,0.417928,-0.333329,0.531501,-0.325686,0.707338
-0.833499,0.387128,-0.100302,0.38125,-0.818959,0.341608,0.194798,0.417928,-0.333314,0.531505,-0.325726,0.707324
-0.833493,0.3871,-0.100339,0.381281,-0.818923,0.341667,0.194824,0.417938,-0.333328,0.531515,-0.325758,0.707295
-0.833496,0.387124,-0.100309,0.381259,-0.818922,0.341673,0.194872,0.417914,-0.333298,0.531568,-0.325785,0.707257
-0.833477,0.387155,-0.10036,0.381254,-0.818901,0.341716,0.194868,0.417922,-0.333294,0.531566,-0.325816,0.707246
-0.833471,0.387147,-0.100387,0.381269,-0.818893,0.341736,0.194854,0.417927,-0.333288,0.531614,-0.325802,0.707219
-0.833423,0.387211,-0.100449,0.381294,-0.818889,0.341746,0.194849,0.417929,-0.333246,0.53166,-0.325834,0.70719
-0.833445,0.387224,-0.10049,0.381221,-0.818901,0.341813,0.194807,0.41787,-0.33319,0.531666,-0.325885,0.707188
-0.833444,0.38723,-0.100523,0.381207,-0.818904,0.341868,0.194757,0.417842,-0.333162,0.531685,-0.325957,0.707154
-0.833443,0.387221,-0.100525,0.381217,-0.818909,0.341878,0.194741,0.417833,-0.333156,0.53174,-0.326001,0.707095
-0.833462,0.3872,-0.100552,0.381191,-0.818883,0.341886,0.194725,0.417884,-0.333113,0.531771,-0.326048,0.70707
-0.833492,0.387151,-0.100513,0.381186,-0.818897,0.341899,0.194701,0.417856,-0.333079,0.531777,-0.326073,0.707071
-0.833475,0.387187,-0.100494,0.381191,-0.818891,0.341916,0.194733,0.41784,-0.333041,0.531803,-0.326114,0.707049
-0.833463,0.387204,-0.100551,0.381185,-0.818892,0.341939,0.194721,0.417825,-0.332994,0.531875,-0.326117,0.707016
-0.833474,0.387241,-0.100559,0.381122,-0.818876,0.34201,0.194759,0.417779,-0.332942,0.531938,-0.326088,0.707007
-0.833409,0.387378,-0.100537,0.38113,-0.818873,0.342053,0.194776,0.417744,-0.332919,0.531986,-0.326048,0.706999
-0.83336,0.387454,-0.100577,0.38115,-0.818874,0.342106,0.194739,0.417714,-0.332895,0.531989,-0.32607,0.706998
-0.833308,0.387548,-0.100597,0.381164,-0.818873,0.342056,0.194751,0.417752,-0.332945,0.53204,-0.326032,0.706955
-0.833273,0.387643,-0.100594,0.381144,-0.818875,0.341994,0.194812,0.41777,-0.332929,0.532052,-0.326,0.706967
-0.833263,0.387643,-0.100595,0.381164,-0.818911,0.341857,0.194842,0.417799,-0.332886,0.532104,-0.32601,0.706944
-0.833267,0.387635,-0.100607,0.381162,-0.818932,0.341724,0.194875,0.417849,-0.332856,0.532117,-0.32604,0.706934
-0.833289,0.387611,-0.100587,0.381142,-0.818993,0.341597,0.194869,0.417837,-0.332844,0.532162,-0.326066,0.706895
-0.8333,0.387614,-0.100543,0.381126,-0.819049,0.341494,0.194889,0.417803,-0.332783,0.53217,-0.326086,0.706907
-0.833315,0.387604,-0.100538,0.381106,-0.819091,0.341436,0.19488,0.417772,-0.332698,0.532193,-0.326126,0.706912
-0.83331,0.387608,-0.100504,0.381123,-0.819106,0.341404,0.194863,0.417776,-0.332603,0.532195,-0.326196,0.706923
-0.833295,0.387668,-0.100439,0.38111,-0.819152,0.341372,0.194827,0.417729,-0.332601,0.532255,-0.326153,0.706898
-0.833265,0.387726,-0.100427,0.381119,-0.819148,0.341342,0.19481,0.41777,-0.332567,0.532286,-0.326176,0.706881
-0.833233,0.387742,-0.10045,0.381167,-0.819104,0.341358,0.194851,0.417824,-0.332546,0.532316,-0.326191,0.706861
-0.833208,0.387807,-0.100419,0.381164,-0.819096,0.34135,0.194881,0.417832,-0.33253,0.53232,-0.32619,0.706866
-0.833178,0.387835,-0.100397,0.381208,-0.819125,0.341273,0.194913,0.417824,-0.332491,0.532358,-0.326176,0.706863
-0.833167,0.387886,-0.100369,0.381187,-0.819115,0.341187,0.194953,0.417893,-0.332465,0.53235,-0.326213,0.706863
-0.833152,0.387921,-0.100355,0.381189,-0.819139,0.341059,0.194997,0.41793,-0.332447,0.532358,-0.326251,0.706848
-0.833161,0.387913,-0.100361,0.381175,-0.819154,0.340921,0.195057,0.417986,-0.33243,0.532363,-0.326323,0.706819
-0.833147,0.387946,-0.100316,0.381185,-0.819171,0.340817,0.195086,0.418024,-0.332369,0.532359,-0.32633,0.706847
