-0.94953,0.183635,-0.045184,-0.25026,-0.955151,0.08991,0.063637,-0.27487,-0.643524,0.443973,-0.335339,0.525655
-0.949509,0.183634,-0.04524,-0.250329,-0.955133,0.089978,0.063566,-0.274927,-0.643502,0.44401,-0.33531,0.525669
-0.949487,0.183735,-0.045271,-0.250333,-0.955107,0.090136,0.063502,-0.274981,-0.643462,0.444089,-0.335315,0.525647
-0.949458,0.183819,-0.04532,-0.250374,-0.955102,0.090255,0.063426,-0.274976,-0.643459,0.444178,-0.335289,0.525593
-0.949429,0.183922,-0.045394,-0.250394,-0.955094,0.090301,0.063349,-0.275005,-0.643478,0.444223,-0.335254,0.525554
-0.949406,0.183971,-0.045405,-0.250442,-0.955099,0.090299,0.063335,-0.274991,-0.643496,0.444254,-0.335199,0.52554
-0.94939,0.18397,-0.045427,-0.250499,-0.955111,0.090231,0.063294,-0.274982,-0.643494,0.444335,-0.33521,0.525467
-0.949399,0.183878,-0.045452,-0.25053,-0.955135,0.090107,0.063342,-0.27493,-0.643516,0.444368,-0.335207,0.525416
-0.94944,0.183707,-0.045485,-0.250493,-0.955146,0.089946,0.063328,-0.274948,-0.643484,0.444401,-0.335261,0.525392
-0.949476,0.183576,-0.045506,-0.250448,-0.955153,0.089863,0.063323,-0.274951,-0.643469,0.444383,-0.335342,0.525374
-0.94951,0.18348,-0.045472,-0.250395,-0.955127,0.089829,0.063332,-0.27505,-0.643529,0.444318,-0.335385,0.525328
-0.9495,0.183535,-0.045374,-0.250412,-0.955103,0.089894,0.063345,-0.275109,-0.643537,0.444271,-0.335444,0.52532
-0.949475,0.183615,-0.045335,-0.250454,-0.955087,0.089952,0.063382,-0.275139,-0.643558,0.444176,-0.335449,0.525371
-0.949451,0.18369,-0.045227,-0.250511,-0.955075,0.090011,0.063442,-0.275145,-0.643586,0.444124,-0.335458,0.525375
-0.949442,0.183705,-0.045207,-0.250537,-0.955065,0.090031,0.063538,-0.275153,-0.643597,0.444084,-0.335487,0.525377
-0.949468,0.183587,-0.045235,-0.250519,-0.955082,0.089998,0.06353,-0.275104,-0.643605,0.44405,-0.335525,0.525371
-0.949503,0.183444,-0.045241,-0.250491,-0.955095,0.08995,0.063503,-0.275081,-0.643656,0.444012,-0.335541,0.525331
-0.949529,0.18331,-0.045336,-0.250473,-0.955109,0.089919,0.06344,-0.275058,-0.643665,0.444028,-0.335492,0.525338
-0.949554,0.183228,-0.045339,-0.250438,-0.955115,0.089979,0.06347,-0.27501,-0.643678,0.444073,-0.335468,0.5253
-0.949559,0.183251,-0.045324,-0.250404,-0.955124,0.090037,0.063479,-0.274957,-0.64363,0.444097,-0.335463,0.525341
-0.949544,0.183352,-0.045296,-0.250394,-0.955131,0.090056,0.063453,-0.274934,-0.643579,0.444104,-0.335507,0.525369
-0.949509,0.183488,-0.045273,-0.25043,-0.955119,0.090132,0.063451,-0.27495,-0.643585,0.444081,-0.335469,0.525406
-0.949497,0.183516,-0.045264,-0.250458,-0.955105,0.090186,0.063484,-0.274975,-0.643564,0.444086,-0.335445,0.525442
-0.949492,0.183535,-0.045257,-0.250464,-0.955095,0.090254,0.063535,-0.274975,-0.643559,0.44412,-0.335389,0.525456
-0.949488,0.183538,-0.045234,-0.25048,-0.955095,0.090255,0.063597,-0.274962,-0.643581,0.44414,-0.33531,0.525462
-0.949488,0.183546,-0.045204,-0.250481,-0.955088,0.090242,0.063676,-0.274972,-0.643618,0.444135,-0.335163,0.525516
-0.949485,0.183517,-0.045202,-0.250514,-0.955071,0.090265,0.063748,-0.275005,-0.643656,0.444104,-0.335086,0.525544
-0.949475,0.183549,-0.045117,-0.250544,-0.955055,0.090199,0.063804,-0.275071,-0.643663,0.44409,-0.335058,0.525565
-0.949459,0.183644,-0.045026,-0.25055,-0.955039,0.090135,0.063822,-0.275143,-0.643669,0.444101,-0.335034,0.525564
-0.949452,0.183663,-0.04501,-0.250565,-0.955024,0.090179,0.063841,-0.275176,-0.643691,0.44407,-0.334956,0.525613
-0.949466,0.183649,-0.045019,-0.25052,-0.955016,0.090238,0.063822,-0.275188,-0.643713,0.444048,-0.334906,0.525636
-0.949477,0.183678,-0.044976,-0.250467,-0.955007,0.090305,0.0638,-0.275202,-0.643713,0.444035,-0.334834,0.525693
-0.949493,0.183688,-0.044981,-0.250399,-0.955027,0.090296,0.06379,-0.275138,-0.643681,0.444046,-0.334813,0.525737
-0.949497,0.183735,-0.044955,-0.250353,-0.955052,0.090216,0.063802,-0.275074,-0.643697,0.444024,-0.334791,0.525749
-0.949504,0.183771,-0.044973,-0.250297,-0.955077,0.090232,0.063789,-0.274985,-0.643679,0.444036,-0.334789,0.525761
-0.949527,0.183748,-0.044988,-0.250223,-0.955109,0.090256,0.063763,-0.274872,-0.643628,0.444069,-0.334823,0.525775
-0.949559,0.183709,-0.045048,-0.250118,-0.955145,0.090203,0.063702,-0.274778,-0.64359,0.444092,-0.334828,0.525799
-0.949599,0.183663,-0.045148,-0.249981,-0.955157,0.09018,0.063696,-0.274746,-0.643557,0.444085,-0.334855,0.525828
-0.949629,0.183599,-0.045211,-0.249906,-0.955173,0.090195,0.06368,-0.274691,-0.643508,0.444074,-0.334892,0.525875
-0.949644,0.183547,-0.04524,-0.249882,-0.955178,0.09023,0.063713,-0.274654,-0.643486,0.444064,-0.334871,0.525922
-0.949651,0.183559,-0.045223,-0.24985,-0.955178,0.090229,0.063729,-0.274648,-0.643457,0.444038,-0.334832,0.526005
-0.949613,0.183673,-0.045256,-0.249904,-0.955171,0.090328,0.063763,-0.274635,-0.643429,0.444033,-0.33479,0.52607
-0.949604,0.183727,-0.04522,-0.249903,-0.955155,0.090418,0.063772,-0.274657,-0.643427,0.444024,-0.334752,0.526104
-0.949602,0.183756,-0.045175,-0.2499,-0.95513,0.090522,0.063753,-0.274716,-0.643405,0.444044,-0.3347,0.526147
-0.949596,0.18377,-0.045177,-0.249912,-0.955107,0.090533,0.063716,-0.274801,-0.643472,0.443997,-0.334602,0.526167
-0.949585,0.183748,-0.045137,-0.249976,-0.955094,0.090527,0.063699,-0.274851,-0.643506,0.443954,-0.334539,0.526202
-0.949599,0.183674,-0.045131,-0.249979,-0.955092,0.090532,0.063676,-0.27486,-0.643563,0.443914,-0.334424,0.526239
-0.949602,0.183637,-0.04516,-0.249989,-0.955108,0.090509,0.063652,-0.274819,-0.643603,0.443888,-0.334385,0.526238
-0.949603,0.183598,-0.045173,-0.250012,-0.955122,0.090458,0.06361,-0.274796,-0.643582,0.443904,-0.334349,0.526272
-0.949614,0.183587,-0.045223,-0.249967,-0.955124,0.090469,0.063596,-0.274789,-0.64361,0.443897,-0.334278,0.526289
-0.949623,0.183617,-0.045261,-0.249905,-0.955124,0.090572,0.063547,-0.274767,-0.643628,0.443917,-0.334182,0.526311
-0.949635,0.183658,-0.0453,-0.249821,-0.955136,0.090618,0.063451,-0.274734,-0.643577,0.443993,-0.334118,0.52635
-0.949636,0.183716,-0.045399,-0.24976,-0.955136,0.090656,0.063375,-0.274736,-0.643547,0.444058,-0.33403,0.526388
-0.94963,0.183756,-0.0455,-0.249733,-0.955141,0.090712,0.063306,-0.274716,-0.643502,0.44413,-0.333964,0.526424
-0.949626,0.183777,-0.045604,-0.249713,-0.955132,0.090819,0.063189,-0.274739,-0.643445,0.444197,-0.333878,0.526492
-0.949601,0.183866,-0.04565,-0.249736,-0.955132,0.090911,0.063096,-0.274732,-0.643374,0.4443,-0.33383,0.526522
-0.949574,0.183934,-0.0457,-0.24978,-0.955119,0.091026,0.063023,-0.274754,-0.643311,0.44437,-0.333824,0.526544
-0.949541,0.184062,-0.045673,-0.249813,-0.955101,0.091161,0.062971,-0.274786,-0.643259,0.444427,-0.333849,0.526543
-0.949511,0.184186,-0.04566,-0.249839,-0.955085,0.091256,0.062996,-0.274801,-0.643181,0.444539,-0.333918,0.5265
-0.949482,0.184341,-0.045653,-0.249836,-0.955078,0.091359,0.06305,-0.274779,-0.643125,0.444623,-0.333926,0.526492
-0.949453,0.184481,-0.045677,-0.249839,-0.955061,0.091516,0.063074,-0.274781,-0.643096,0.444731,-0.333889,0.52646
-0.949436,0.184599,-0.045652,-0.24982,-0.955032,0.09161,0.06306,-0.274855,-0.643039,0.444855,-0.333817,0.526471
-0.949428,0.184663,-0.045639,-0.249808,-0.955012,0.091689,0.063011,-0.274909,-0.643025,0.444927,-0.333745,0.526472
-0.949411,0.184724,-0.045674,-0.249819,-0.954996,0.091768,0.062979,-0.274945,-0.643008,0.444977,-0.333637,0.52652
-0.949389,0.184795,-0.045729,-0.24984,-0.954986,0.091842,0.062919,-0.274969,-0.643023,0.44502,-0.333551,0.526519
-0.949361,0.184858,-0.045767,-0.249895,-0.954969,0.091918,0.062868,-0.275014,-0.642993,0.445075,-0.333526,0.526525
-0.949344,0.184936,-0.045799,-0.249894,-0.95497,0.092041,0.06278,-0.274991,-0.642985,0.445125,-0.333411,0.526565
-0.949328,0.185021,-0.045887,-0.249876,-0.954962,0.09216,0.06271,-0.274994,-0.642976,0.445147,-0.333384,0.526575
-0.949322,0.185041,-0.045951,-0.249871,-0.954964,0.092192,0.062627,-0.274997,-0.642954,0.445193,-0.333311,0.52661
-0.949315,0.185099,-0.046007,-0.249846,-0.954983,0.092251,0.062547,-0.274929,-0.642906,0.445268,-0.333267,0.526632
-0.949305,0.185116,-0.046093,-0.249855,-0.954982,0.092287,0.0625,-0.27493,-0.642854,0.445293,-0.333288,0.526661
-0.949296,0.185173,-0.046182,-0.249829,-0.954979,0.092315,0.062494,-0.274931,-0.642812,0.445324,-0.333276,0.526693
-0.949296,0.185234,-0.046221,-0.249778,-0.954983,0.092301,0.062486,-0.274926,-0.642755,0.445357,-0.333315,0.526711
-0.949302,0.185271,-0.046269,-0.249719,-0.954977,0.092288,0.062438,-0.274962,-0.642723,0.44533,-0.333342,0.526754
-0.949305,0.185283,-0.046274,-0.249696,-0.954976,0.092368,0.062427,-0.274939,-0.642685,0.445358,-0.333304,0.526802
-0.949324,0.185305,-0.046294,-0.249607,-0.954985,0.092398,0.06246,-0.274893,-0.642676,0.445338,-0.333274,0.52685
-0.949319,0.185342,-0.046348,-0.249588,-0.955,0.09242,0.062485,-0.274827,-0.642667,0.44533,-0.333268,0.52687
-0.949318,0.185401,-0.046374,-0.249544,-0.955015,0.092421,0.062605,-0.274747,-0.642639,0.445336,-0.333292,0.526885
-0.949357,0.185351,-0.046361,-0.249432,-0.955021,0.092419,0.062624,-0.274722,-0.642647,0.4453,-0.333317,0.526889
-0.949377,0.185305,-0.046358,-0.249391,-0.955039,0.092384,0.062623,-0.27467,-0.642644,0.445282,-0.333317,0.526909
-0.9494,0.185232,-0.046362,-0.249358,-0.95506,0.092379,0.062605,-0.274605,-0.642607,0.445272,-0.333377,0.526924
-0.949421,0.185193,-0.046449,-0.249291,-0.955053,0.092389,0.062574,-0.274633,-0.642532,0.445296,-0.333396,0.526982
-0.949428,0.185193,-0.046467,-0.249261,-0.955076,0.092407,0.06257,-0.274547,-0.64246,0.445332,-0.333453,0.527005
-0.949431,0.185237,-0.0465,-0.249212,-0.95509,0.09242,0.06251,-0.274507,-0.642382,0.44532,-0.333506,0.527076
-0.949432,0.185245,-0.046576,-0.249187,-0.955114,0.09236,0.062467,-0.274454,-0.642329,0.44536,-0.333554,0.527077
-0.949445,0.185193,-0.046656,-0.249159,-0.955154,0.092304,0.062377,-0.274353,-0.642254,0.445409,-0.333593,0.527103
-0.949461,0.185106,-0.046739,-0.249148,-0.955199,0.092225,0.062305,-0.274241,-0.6422,0.4454,-0.333621,0.527157
-0.9495,0.184984,-0.046807,-0.249078,-0.955238,0.092115,0.062317,-0.274138,-0.64216,0.445395,-0.333671,0.527179
-0.94952,0.184951,-0.046857,-0.249019,-0.955263,0.092038,0.062342,-0.27407,-0.642116,0.445373,-0.3337,0.527232
-0.949529,0.184939,-0.046884,-0.248986,-0.955282,0.091949,0.062408,-0.274019,-0.642102,0.445361,-0.333741,0.527233
-0.949547,0.184921,-0.046847,-0.248938,-0.955294,0.091879,0.062508,-0.273978,-0.642101,0.445335,-0.33379,0.527226
-0.949549,0.184902,-0.046866,-0.248939,-0.955319,0.091781,0.062568,-0.273912,-0.642051,0.4453,-0.333882,0.527259
-0.949541,0.184957,-0.046857,-0.248934,-0.95533,0.091744,0.062554,-0.273889,-0.642042,0.44527,-0.333911,0.527275
-0.94954,0.184954,-0.046886,-0.248931,-0.955327,0.091708,0.062529,-0.273915,-0.642025,0.445242,-0.333911,0.52732
-0.949549,0.184933,-0.046937,-0.248903,-0.955332,0.091599,0.062477,-0.273948,-0.64203,0.44523,-0.333926,0.527315
-0.949566,0.18486,-0.047016,-0.248878,-0.955332,0.091566,0.062381,-0.27398,-0.642035,0.445227,-0.333928,0.52731
-0.949563,0.184817,-0.047077,-0.248912,-0.955344,0.091539,0.062315,-0.273963,-0.641994,0.445191,-0.334009,0.527339
-0.949554,0.184772,-0.047139,-0.248965,-0.955344,0.091507,0.062184,-0.274003,-0.641978,0.445191,-0.334082,0.527313
-0.949549,0.184733,-0.047221,-0.248998,-0.955356,0.091455,0.062045,-0.274008,-0.641981,0.445228,-0.334132,0.527246
-0.949557,0.184653,-0.047315,-0.24901,-0.955377,0.091431,0.06196,-0.273966,-0.641966,0.445196,-0.334253,0.527214
-0.949561,0.184584,-0.047444,-0.249023,-0.955383,0.091403,0.06183,-0.273983,-0.641952,0.445211,-0.33433,0.527171
-0.949569,0.184508,-0.047517,-0.249033,-0.955384,0.091339,0.061761,-0.274014,-0.641902,0.445263,-0.334386,0.527151
-0.949563,0.184517,-0.047592,-0.249037,-0.955379,0.091406,0.061661,-0.274032,-0.641879,0.445267,-0.334476,0.527119
-0.949561,0.184485,-0.047583,-0.24907,-0.955374,0.091467,0.061601,-0.274045,-0.641875,0.44526,-0.334534,0.527094
-0.94954,0.184539,-0.047572,-0.249113,-0.955368,0.09149,0.061644,-0.274048,-0.641861,0.445257,-0.334589,0.527078
-0.949505,0.184612,-0.047566,-0.249192,-0.955354,0.091454,0.06167,-0.274101,-0.641829,0.44528,-0.3346,0.52709
-0.949494,0.184619,-0.047571,-0.249225,-0.955338,0.091382,0.061634,-0.274189,-0.641867,0.445259,-0.334603,0.52706
-0.949499,0.184535,-0.047571,-0.24927,-0.955328,0.091327,0.061595,-0.274252,-0.641874,0.445287,-0.334609,0.527024
-0.949501,0.184392,-0.047544,-0.249373,-0.955305,0.091302,0.061544,-0.274353,-0.641879,0.445267,-0.33462,0.527028
-0.949518,0.184312,-0.047595,-0.249356,-0.955293,0.091274,0.061533,-0.274404,-0.641898,0.445287,-0.334588,0.527008
-0.949526,0.184265,-0.047646,-0.249354,-0.955286,0.091262,0.061508,-0.27444,-0.64192,0.445277,-0.334587,0.526989
-0.949516,0.184264,-0.047672,-0.249387,-0.955268,0.091221,0.061513,-0.274514,-0.641944,0.445284,-0.334527,0.526993
-0.949484,0.184338,-0.047634,-0.24946,-0.95527,0.091197,0.061481,-0.274524,-0.641979,0.445254,-0.334498,0.526994
-0.94947,0.184356,-0.047636,-0.249499,-0.955245,0.091252,0.061445,-0.274598,-0.641991,0.445275,-0.334501,0.52696
-0.949466,0.184345,-0.047689,-0.249514,-0.955228,0.091317,0.061446,-0.274636,-0.642008,0.445319,-0.334468,0.526923
-0.949454,0.184363,-0.047701,-0.249545,-0.955224,0.091378,0.061424,-0.274636,-0.642009,0.445315,-0.334413,0.52696
-0.949433,0.184382,-0.047672,-0.249613,-0.955228,0.091386,0.061395,-0.274624,-0.642039,0.445302,-0.334418,0.526931
-0.949438,0.184336,-0.04769,-0.249628,-0.955229,0.091358,0.061374,-0.274636,-0.642024,0.445362,-0.334362,0.526935
-0.949434,0.184308,-0.047718,-0.249658,-0.955242,0.091288,0.061333,-0.274622,-0.642011,0.445397,-0.334316,0.52695
-0.949441,0.184239,-0.047777,-0.249672,-0.955242,0.091257,0.061304,-0.27464,-0.642027,0.445423,-0.334315,0.526908
-0.949436,0.184192,-0.047801,-0.249718,-0.955245,0.091214,0.061272,-0.274651,-0.642051,0.445407,-0.33428,0.526916
-0.949431,0.184209,-0.047849,-0.249718,-0.955232,0.091298,0.061242,-0.274673,-0.642031,0.44543,-0.334265,0.52693
-0.949408,0.184274,-0.047882,-0.24975,-0.955223,0.091364,0.061168,-0.274701,-0.642039,0.445455,-0.334296,0.526879
-0.94937,0.184299,-0.047904,-0.249871,-0.955206,0.091415,0.061133,-0.274752,-0.642065,0.445468,-0.334279,0.526848
-0.949353,0.18436,-0.047947,-0.249885,-0.955199,0.091449,0.06106,-0.27478,-0.642025,0.445489,-0.334288,0.526873
-0.949337,0.184388,-0.047954,-0.249921,-0.955169,0.091509,0.061043,-0.274868,-0.642035,0.445526,-0.334296,0.526824
-0.949328,0.184398,-0.048003,-0.24994,-0.955151,0.091549,0.060951,-0.274936,-0.642036,0.445576,-0.334325,0.526763
-0.949319,0.184402,-0.048084,-0.249953,-0.955148,0.091534,0.060838,-0.274978,-0.642021,0.445626,-0.334332,0.526734
-0.949309,0.184387,-0.048137,-0.249992,-0.955146,0.091521,0.060784,-0.275001,-0.642001,0.445644,-0.334368,0.526721
-0.949304,0.184422,-0.048137,-0.249988,-0.955152,0.091518,0.060717,-0.274994,-0.642019,0.445633,-0.334368,0.526707
-0.949311,0.184411,-0.048163,-0.249963,-0.955158,0.091479,0.060675,-0.274996,-0.642035,0.44562,-0.334319,0.52673
-0.949315,0.184337,-0.04822,-0.249992,-0.955181,0.091451,0.060623,-0.274939,-0.64201,0.44561,-0.334396,0.526721
-0.949337,0.184249,-0.048311,-0.249955,-0.955219,0.091348,0.060566,-0.274854,-0.641988,0.445578,-0.334473,0.526725
-0.949372,0.184113,-0.048349,-0.249914,-0.955261,0.091214,0.060482,-0.274771,-0.641962,0.445556,-0.334562,0.52672
-0.949418,0.183983,-0.048451,-0.249818,-0.955279,0.091115,0.060458,-0.274746,-0.6419,0.445538,-0.334715,0.526712
-0.949459,0.183876,-0.048595,-0.249712,-0.955308,0.09097,0.060405,-0.274705,-0.641829,0.445559,-0.334887,0.526671
-0.949501,0.183781,-0.048693,-0.249602,-0.955341,0.090856,0.060348,-0.27464,-0.641774,0.445564,-0.335031,0.526643
-0.949534,0.183748,-0.048773,-0.249485,-0.955372,0.090843,0.060259,-0.274557,-0.641708,0.445518,-0.335179,0.526669
-0.949555,0.183749,-0.048855,-0.249387,-0.955397,0.090862,0.060189,-0.274479,-0.641597,0.445565,-0.335322,0.526673
-0.949579,0.183713,-0.048907,-0.249314,-0.955444,0.090863,0.060117,-0.274331,-0.641522,0.445523,-0.335467,0.526708
-0.949615,0.183586,-0.048979,-0.249255,-0.955494,0.090808,0.060081,-0.274181,-0.641439,0.445455,-0.335659,0.526744
-0.949664,0.183455,-0.049079,-0.249146,-0.955558,0.090642,0.05998,-0.274037,-0.641373,0.445376,-0.33585,0.526769
-0.949743,0.183184,-0.049181,-0.249025,-0.955618,0.090439,0.059893,-0.273911,-0.64131,0.445334,-0.33607,0.526741
-0.949822,0.182868,-0.04926,-0.248939,-0.955679,0.090174,0.059836,-0.273801,-0.641253,0.445264,-0.336256,0.526751
-0.9499,0.182558,-0.049325,-0.248858,-0.955745,0.089927,0.059767,-0.273666,-0.641215,0.445176,-0.33645,0.526748
-0.949939,0.182357,-0.049437,-0.248834,-0.955802,0.089714,0.059669,-0.273559,-0.641185,0.445087,-0.336582,0.526776
-0.949978396085397,0.182210442840782,-0.0495116692642118,-0.248784827138014,-0.955856228873134,0.089556269962476,0.0596040373285069,-0.273437005320676,-0.641157159495208,0.445000254539329,-0.336740446236233,0.526772904891304
-0.950018073280491,0.182083805867456,-0.0495719988960845,-0.248711030955296,-0.955909141840964,0.0894199819683747,0.0595534263708592,-0.273305555624344,-0.641130566245511,0.444914267756274,-0.336916329972895,0.526764913043478
-0.95005696383534,0.181975515960402,-0.0496270790799149,-0.248624469294929,-0.955959733888311,0.089299952990086,0.0595021022277819,-0.27317657811584,-0.641103439873058,0.444833897095083,-0.33709729872311,0.526753964673913
-0.950094,0.181884,-0.049686,-0.248537,-0.956007,0.089191,0.059435,-0.273062,-0.641074,0.444764,-0.337271,0.526742
-0.950128,0.181814,-0.049751,-0.248445,-0.956049,0.089098,0.059329,-0.272969,-0.64104,0.444709,-0.337433,0.526726
-0.95016,0.181648,-0.04982,-0.24843,-0.956082,0.089074,0.059282,-0.272873,-0.640981,0.444657,-0.337563,0.526759
-0.95018,0.181582,-0.049889,-0.248387,-0.956105,0.089094,0.059229,-0.272795,-0.640921,0.444619,-0.337753,0.526743
-0.950196,0.181539,-0.049952,-0.248347,-0.956117,0.089135,0.059168,-0.272755,-0.640837,0.444617,-0.33794,0.526726
-0.950204,0.181529,-0.049993,-0.248315,-0.956128,0.089169,0.059191,-0.272699,-0.640781,0.444576,-0.338125,0.52671
-0.950203,0.181574,-0.05002,-0.24828,-0.956137,0.089249,0.059212,-0.272635,-0.64073,0.444546,-0.338287,0.526693
-0.950195,0.181613,-0.049993,-0.248287,-0.956162,0.089211,0.059242,-0.272554,-0.640728,0.444514,-0.338385,0.52666
-0.950219,0.181552,-0.049997,-0.248242,-0.956173,0.089141,0.059294,-0.272529,-0.640711,0.444524,-0.338451,0.52663
-0.950264,0.181483,-0.049928,-0.248131,-0.956195,0.089077,0.059342,-0.272462,-0.640723,0.444457,-0.338528,0.526622
-0.950306,0.181358,-0.049944,-0.24806,-0.956221,0.088952,0.059425,-0.272391,-0.640769,0.444409,-0.338507,0.52662
-0.950343,0.181288,-0.04986,-0.247987,-0.956236,0.088888,0.059486,-0.272346,-0.640759,0.444395,-0.338517,0.526638
-0.950366,0.181238,-0.049779,-0.247949,-0.956244,0.088834,0.05953,-0.272329,-0.640795,0.444374,-0.338443,0.526659
-0.950379,0.181254,-0.049752,-0.247894,-0.956251,0.088886,0.05959,-0.272274,-0.640802,0.444378,-0.338399,0.526675
-0.950363,0.181336,-0.049672,-0.247911,-0.956239,0.088971,0.059608,-0.272282,-0.640843,0.444369,-0.338342,0.52667
-0.950354,0.181475,-0.049616,-0.247855,-0.956211,0.089165,0.059639,-0.272311,-0.640878,0.444402,-0.338201,0.526691
-0.950331,0.181577,-0.049556,-0.247881,-0.95619,0.089274,0.059615,-0.272356,-0.640924,0.444448,-0.338008,0.52672
-0.950328,0.181685,-0.049504,-0.247824,-0.956162,0.089427,0.059629,-0.272401,-0.640956,0.444462,-0.337866,0.526759
-0.950306,0.181818,-0.049529,-0.247805,-0.956152,0.089554,0.059604,-0.2724,-0.640952,0.444549,-0.33768,0.526809
-0.950293,0.181925,-0.0495,-0.247781,-0.956132,0.089628,0.059596,-0.272445,-0.640933,0.444659,-0.337554,0.526821
-0.950288,0.181914,-0.049507,-0.247807,-0.956109,0.089729,0.059578,-0.272498,-0.640932,0.444727,-0.337456,0.526828
-0.950284,0.181949,-0.049575,-0.247783,-0.956105,0.089795,0.059548,-0.272495,-0.640962,0.444809,-0.337332,0.526801
-0.950245,0.182103,-0.049619,-0.247814,-0.956089,0.089934,0.059538,-0.272511,-0.640947,0.444929,-0.337228,0.526785
-0.950235,0.182137,-0.049641,-0.247823,-0.956076,0.090072,0.059502,-0.272515,-0.640915,0.445069,-0.337209,0.526717
-0.950214,0.182191,-0.049703,-0.247851,-0.956059,0.090221,0.059486,-0.27253,-0.640868,0.445206,-0.337247,0.526635
-0.950185,0.182328,-0.04972,-0.247857,-0.95603,0.090344,0.059439,-0.2726,-0.640826,0.445306,-0.337346,0.526538
-0.950147,0.182425,-0.049718,-0.24793,-0.956013,0.090438,0.059371,-0.272645,-0.640816,0.445355,-0.33742,0.526462
-0.950096,0.182538,-0.049732,-0.24804,-0.956,0.090467,0.05931,-0.272695,-0.64079,0.445427,-0.337511,0.526373
-0.950082,0.182508,-0.049753,-0.248114,-0.955985,0.090497,0.059244,-0.27275,-0.640815,0.44549,-0.337549,0.526265
-0.950078,0.182478,-0.049743,-0.248151,-0.955959,0.090573,0.059182,-0.272831,-0.640847,0.445543,-0.337507,0.52621
-0.950078,0.182437,-0.049766,-0.248179,-0.955939,0.090581,0.059126,-0.27291,-0.640879,0.445573,-0.337468,0.52617
-0.950064,0.182427,-0.04969,-0.248253,-0.955916,0.090586,0.059083,-0.272998,-0.640907,0.445575,-0.337452,0.526145
-0.950036,0.182471,-0.049635,-0.248341,-0.955887,0.090578,0.059094,-0.273102,-0.640941,0.445523,-0.337453,0.526146
-0.950022,0.182516,-0.049537,-0.248379,-0.955863,0.090553,0.059179,-0.273173,-0.641049,0.445469,-0.33743,0.526074
-0.95002,0.18252,-0.049438,-0.248404,-0.955843,0.090529,0.059242,-0.27324,-0.641108,0.445456,-0.337434,0.526012
-0.950001,0.182542,-0.049362,-0.248474,-0.955813,0.090539,0.059369,-0.273312,-0.641183,0.44544,-0.33742,0.525942
-0.949987,0.182539,-0.049233,-0.248558,-0.955782,0.090509,0.059487,-0.273407,-0.641239,0.445393,-0.337426,0.525909
-0.949992,0.182451,-0.049185,-0.248613,-0.955762,0.090569,0.059546,-0.273442,-0.641275,0.445386,-0.33744,0.525863
-0.950003,0.182407,-0.049113,-0.248616,-0.955737,0.090567,0.059597,-0.273518,-0.641343,0.445326,-0.337429,0.525838
-0.949993,0.182441,-0.049042,-0.248643,-0.955703,0.090639,0.059727,-0.273585,-0.641377,0.445269,-0.337451,0.525831
-0.949985,0.182508,-0.048898,-0.248652,-0.95568,0.090724,0.059831,-0.273617,-0.641478,0.445185,-0.337387,0.52582
-0.94998,0.182584,-0.048756,-0.248646,-0.955662,0.090741,0.059937,-0.27365,-0.641518,0.445212,-0.337384,0.52575
-0.949964,0.182677,-0.048606,-0.248666,-0.955644,0.090824,0.06002,-0.273668,-0.641561,0.445216,-0.337387,0.525692
-0.949946,0.1828,-0.048517,-0.248662,-0.955618,0.090877,0.060095,-0.273724,-0.641591,0.445239,-0.337362,0.525652
-0.949921,0.182882,-0.048424,-0.248717,-0.955596,0.090889,0.060209,-0.273772,-0.64165,0.445257,-0.337289,0.525611
-0.949915,0.182895,-0.048324,-0.248747,-0.955568,0.090892,0.060344,-0.273837,-0.641692,0.445307,-0.337199,0.525575
-0.949903,0.18294,-0.048236,-0.248778,-0.955539,0.09097,0.060506,-0.273878,-0.641749,0.445334,-0.3371,0.525546
-0.949908,0.182955,-0.048091,-0.248775,-0.955508,0.09099,0.060673,-0.273943,-0.641797,0.445343,-0.337025,0.525529
-0.949895,0.182975,-0.047941,-0.248839,-0.955464,0.091008,0.060802,-0.27406,-0.64186,0.445346,-0.336956,0.525493
-0.949879,0.183038,-0.047803,-0.248881,-0.955441,0.091016,0.060915,-0.274112,-0.641944,0.44531,-0.336871,0.525476
-0.949863,0.183098,-0.047664,-0.248926,-0.95544,0.091025,0.061021,-0.27409,-0.642013,0.445315,-0.336772,0.525452
-0.949841,0.183179,-0.047503,-0.248979,-0.955405,0.091033,0.061123,-0.274187,-0.642128,0.445239,-0.336562,0.525509
-0.949826,0.18321,-0.047304,-0.249052,-0.955367,0.091059,0.061279,-0.274276,-0.642232,0.445181,-0.336457,0.525499
-0.949837,0.183176,-0.047128,-0.249068,-0.955348,0.091095,0.061456,-0.274289,-0.642352,0.445112,-0.336332,0.525491
-0.949829,0.183183,-0.046938,-0.249129,-0.955323,0.091122,0.061638,-0.274329,-0.642478,0.445016,-0.336185,0.525512
-0.949809,0.183211,-0.046828,-0.249208,-0.955305,0.091092,0.061828,-0.274359,-0.642597,0.444939,-0.336042,0.525524
-0.949796,0.183253,-0.046702,-0.249248,-0.955284,0.091064,0.061967,-0.274408,-0.642663,0.444906,-0.335929,0.525542
-0.949805,0.183218,-0.046582,-0.249261,-0.955263,0.091056,0.062087,-0.274457,-0.642746,0.444843,-0.335845,0.525548
